,x,y,z
1572,153.7984735089239,68.67337297453109,75.35176882138295
1573,155.0912767321832,69.84815557302612,75.45686668907489
1574,156.3840545515409,71.02304654864292,75.56106196755437
1575,157.67675957611496,72.19807025269824,75.66466211880218
1576,158.96936274965296,73.37324053111847,75.76786987310906
1577,160.26184639970495,74.54856495633807,75.87081890213834
1578,161.5542408062422,75.72418751357984,75.97145056837611
1579,162.84636820988456,76.90038912239655,76.06869164374133
1580,164.13800530805185,78.07731190126889,76.16369696753586
1581,165.4290170161345,79.25503872765877,76.25722808762838
1582,166.7193222962845,80.43361623380487,76.3497871714814
1583,168.00887337119843,81.61306904667235,76.44170533854712
1584,169.29764299824814,82.79340852295297,76.53320091766781
1585,170.58565699697837,83.97483223017458,76.62125993035187
1586,171.8726321336954,85.15775039502473,76.70431296626136
1587,173.15823953007455,86.34238204895249,76.7840649867775
1588,174.44228258151142,87.52885358785618,76.86164036183237
1589,175.72464525246397,88.71723399027687,76.93778052374454
1590,177.00526084898524,89.90755703510791,77.01297436587522
1591,178.28409301018652,91.09983511785455,77.0875442507416
1592,179.56113425861975,92.29426529196843,77.15823561707518
1593,180.8360256751323,93.49130648045436,77.22336139199199
1594,182.1083934199082,94.69122373221416,77.28481718652385
1595,183.37801594531402,95.89416663278979,77.34385307000139
1596,184.64476447328477,97.10021269909527,77.40129334987772
1597,185.9085669918091,98.3093950445875,77.4576815602919
1598,187.1693863355092,99.52171971547422,77.51337608950749
1599,188.42717511256924,100.73736523201654,77.56501883873639
1600,189.68149497570883,101.95682200106825,77.61087143388544
1601,190.9319330438333,103.18039629821189,77.65290607258855
1602,192.1782457276572,104.40825609639329,77.69242327286543
1603,193.42029296172106,105.64048261223233,77.73028058327314
1604,194.6579981509561,106.87710344863669,77.76704344542303
1605,195.891323690713,108.1181134851778,77.80308468774342
1606,197.12017659605752,109.36366068331367,77.83509385212137
1607,198.34403238983,110.61425280169622,77.86135907638325
1608,199.56243714391846,111.8702299731852,77.88383693683804
1609,200.77512334357905,113.13177155769084,77.90381758253662
1610,201.98193833096138,114.39895572392714,77.92215169547158
1611,203.1828001998742,115.67179803980753,77.93940017691871
1612,204.37767063601768,116.9502759073143,77.9559328560765
1613,205.56641218115024,118.23449585923377,77.96867911573531
1614,206.74841558120937,119.5249625832043,77.97605334914898
1615,207.92318533409554,120.82203325366685,77.97988555561699
1616,209.09042949111907,122.12588516952448,77.9813823574496
1617,210.24998284541923,123.43658230738308,77.98133933536737
1618,211.40175880348613,124.75411865362885,77.98028104810489
1619,212.5457194352664,126.07844571438666,77.9785533576575
1620,213.58440190052852,127.29585842753953,77.97401852650417
1621,214.45861308414942,128.33671560090937,77.96649411023513
1622,215.21310424674502,129.25251088075441,77.95781416742646
1623,215.87985164663522,130.0801651586198,77.94879387471275
1624,216.48164816842862,130.8461760278549,77.93977426247129
1625,217.03470699620985,131.5695690862859,77.93088002328548
1626,217.5505435928007,132.26400111721838,77.922140783328
1627,218.03723334596654,132.93931810663898,77.91245694633322
1628,218.50019225928335,133.6027788604197,77.90129727062282
1629,218.94324784115884,134.25956209004562,77.88924068766273
1630,219.36916336029435,134.91329477738978,77.87663459423986
1631,219.77994215439884,135.56649645282818,77.86369016681695
1632,220.17704730743137,136.22089590800562,77.85053700500458
1633,220.56155912357255,136.87765753312934,77.83725515172384
1634,220.93417648081592,137.53758882741377,77.82309893965487
1635,221.29507263504559,138.2013934720516,77.80768522541773
1636,221.6443849123459,138.86951325014275,77.79144952617833
1637,221.98229576223753,139.54215504382543,77.77467598259014
1638,222.30900927606498,140.2193711369271,77.75755030326798
1639,222.62473791973522,140.90111321917414,77.7401940074639
1640,222.92969544454868,141.5872686006152,77.7226866708946
1641,223.22398747331707,142.27773813048898,77.70543424262168
1642,223.5073594423726,142.97253430561815,77.68865708139838
1643,223.77964658616384,143.67158713200197,77.67219340936663
1644,224.04083022190179,144.3747483402167,77.65593655776978
1645,224.29098268215918,145.08182656414934,77.639816176355
1646,224.53023208053855,145.7926091413839,77.62378585815803
1647,224.7587400458011,146.5068753709444,77.60781498529178
1648,225.0205160083378,147.36752811938007,77.589948575563
1649,225.34049048388627,148.46229238070882,77.56957419376147
1650,225.69729439632226,149.72614475667595,77.54786215529947
1651,226.0763270099678,151.11224970789388,77.52537050553507
1652,226.46754132358066,152.58690245236463,77.50237956760765
1653,226.86400298470866,154.12585561676008,77.47904230204567
1654,227.26092241527326,155.71166557290158,77.45545133389392
1655,227.61929972734083,157.18644741491568,77.43567112737061
1656,227.91562570226517,158.45234626272645,77.42140971883984
1657,228.16516575012835,159.56899969426755,77.41041376866082
1658,228.37874024193252,160.57913142700878,77.40141572581808
1659,228.56396739527062,161.51334308771894,77.39367690354426
1660,228.7261833347015,162.39354422225057,77.3867518008922
1661,228.86911587525427,163.2354089419586,77.38036321877026
1662,228.99531271095847,164.05015197125664,77.3752538305332
1663,229.10635728913863,164.84579598443236,77.37174217706433
1664,229.20336233267366,165.628036243969,77.36924521789001
1665,229.28716403709785,166.40090048975875,77.36739922266752
1666,229.35840647343682,167.1672240638541,77.36597407616085
1667,229.41760173416344,167.92899050220515,77.36482259023973
1668,229.46517191197128,168.6875756495516,77.36384982505193
1669,229.50899981988846,169.59342629439743,77.36375662553087
1670,229.55193376596452,170.73849242640694,77.36541793889016
1671,229.58922210727377,172.05506343922943,77.36868929547047
1672,229.61819749613613,173.49456555843625,77.37325136325667
1673,229.63737955254572,175.02215692085957,77.37878347095888
1674,229.6459832802854,176.61284415623956,77.3850191089167
1675,229.6436338836335,178.24869551329968,77.39175434898075
1676,229.63108577079942,179.76714906787763,77.39919214412005
1677,229.60950010892145,181.06764064839058,77.40701945969028
1678,229.57916219354692,182.2118178584169,77.41475158974684
1679,229.54015571758592,183.24381168895275,77.42222976440367
1680,229.4924085479932,184.19519890447805,77.42943233224729
1681,229.4357526379443,185.08855931815847,77.43638930083074
1682,229.3699799185031,185.94002625258426,77.44314499893414
1683,229.28160930333735,186.91022309689072,77.44955463573547
1684,229.16040919431248,188.09815753617391,77.45503720487652
1685,229.0107668825795,189.44151267276862,77.45945739835325
1686,228.8364932541308,190.89567410077922,77.462966130833
1687,228.64071793959013,192.42869258353673,77.46577575002314
1688,228.4259431021905,194.0176829922559,77.46807914387958
1689,228.1941411249574,195.64624831959702,77.47002816221159
1690,227.96864080558942,197.15453768273446,77.46912341187969
1691,227.7645838055241,198.4438562431944,77.46486740066746
1692,227.57361557497413,199.5758042528614,77.45910813126403
1693,227.38962869545813,200.59446257141718,77.45271722942158
1694,227.20811663466915,201.53135184213494,77.44609821366197
1695,227.02573720183403,202.40899309173918,77.43943102541365
1696,226.8400123105165,203.24346297758166,77.43278986741133
1697,226.61485377355945,204.1919268421066,77.42350307282692
1698,226.32609495796922,205.35098187878523,77.40931935266183
1699,225.98690014272862,206.65961142128543,77.39115726291118
1700,225.60736896151468,208.07423449238573,77.3699673674094
1701,225.19513685944503,209.5637021346959,77.34655369300647
1702,224.75593489866782,211.1057408583438,77.32154038927712
1703,224.29404997984693,212.68441791645068,77.2953907605603
1704,223.8554094697646,214.14485550589788,77.26907301423809
1705,223.46912416975184,215.39155828448295,77.24396340095035
1706,223.11814779900996,216.48432551716095,77.22038588102326
1707,222.79015224364124,217.4659219902367,77.19823677265155
1708,222.47618221902627,218.36690262858716,77.17727776572707
1709,222.16971684053425,219.20907810531452,77.15725707281807
1710,221.86600909773557,220.00800285465317,77.13795366219482
1711,221.5067754826459,220.91398965675492,77.11520551146236
1712,221.0542935470616,222.01916855644848,77.0861927463254
1713,220.53043709117168,223.2650987956108,77.05250045619536
1714,219.95151542848083,224.61013788036013,77.01538312344555
1715,219.32959247337286,226.0245800770316,76.97578954385463
1716,218.67355834206398,227.4872212078433,76.93441907869673
1717,217.9899540127149,228.98291926280368,76.89177938442943
1718,217.283518315362,230.5007782079907,76.84668410839348
1719,216.55742194622866,232.03286339871838,76.7985350660164
1720,215.81397298702382,233.57351754159072,76.74830230810012
1721,215.05492928516404,235.1187080229875,76.69665319202365
1722,214.28163402981733,236.6655585647473,76.64404348443807
1723,213.4951190815835,238.21201630276872,76.59078301985426
1724,212.69618344909617,239.75661505902636,76.53708184482063
1725,211.95488155699803,241.16571964587826,76.48628505041881
1726,211.31482718487635,242.3581076508626,76.44106070476889
1727,210.74551823027133,243.39414412243528,76.40037725508681
1728,210.224966943427,244.31696236688586,76.36321850431152
1729,209.7372902876592,245.157350319718,76.32872131450168
1730,209.27100218229307,245.9372613900733,76.2962007287768
1731,208.8177981550643,246.6723352831974,76.26513275155378
1732,208.29171935827026,247.50010327213064,76.22900850998087
1733,207.63804265217348,248.504562004371,76.18351682994697
1734,206.88888909427263,249.63287019696227,76.1310906664357
1735,206.06783591410442,250.8475023652713,76.073612002704
1736,205.1921151862612,252.12176706438518,76.01248758384678
1737,204.27429681849506,253.43666261709876,75.94874810638893
1738,203.32354363479092,254.77865517858805,75.88313966799757
1739,202.34646753638825,256.13803026459095,75.81573228685585
1740,201.34761336758137,257.50766203533266,75.74665139563803
1741,200.33027943794406,258.8824621820389,75.67640612402019
1742,199.29692632073125,260.25882380315875,75.60535202933399
1743,198.2493956747995,261.6341905999835,75.53373641646135
1744,197.18907275379635,263.0067516212615,75.46173092198211
1745,196.11700690018915,264.3752250036095,75.38945455519884
1746,195.12683933687293,265.6214285301046,75.3229112541493
1747,194.27653327063692,266.6737377561164,75.26590411134738
1748,193.5249324988402,267.5857717881498,75.21584940834327
1749,192.84243092593294,268.3958101850397,75.17083549066707
1750,192.20770642970842,269.131144110568,75.12946317761077
1751,191.60539496825842,269.8112064888559,75.09071540923287
1752,191.02442988913327,270.44982121435424,75.05385617936815
1753,190.35498979494133,271.16630667186377,75.01172704196922
1754,189.52791002798133,272.03322935714493,74.9598090463968
1755,188.5845715279062,273.0046712005128,74.90080451969145
1756,187.55509449829415,274.04814518372524,74.83669490159868
1757,186.4613418757858,275.14061535330484,74.76891893073277
1758,185.31916373484356,276.2657289631988,74.69851492474739
1759,184.14004696691012,277.4118712992598,74.6262293546365
1760,182.93228880110414,278.5707221252907,74.55199913844986
1761,181.70173534415864,279.7361916935827,74.47587637058429
1762,180.45260832774136,280.9039526680401,74.39843788874795
1763,179.1880080183318,282.0709522742407,74.32008626871834
1764,177.91021768539983,283.23503924543115,74.24110129893235
1765,176.6209259080018,284.3947002952795,74.16167699196568
1766,175.32138873929216,285.5488739180487,74.08194774806651
1767,174.01254197373493,286.69672717511804,74.00080200584394
1768,172.6949217340514,287.8374923821519,73.91766662371069
1769,171.3689009308692,288.970648758299,73.83321131470151
1770,170.03480520050428,290.0958559850933,73.747880483352
1771,168.69291787407795,291.21289572908626,73.66196888755499
1772,167.3434862756596,292.3216324468489,73.57567198661717
1773,165.9867280693165,293.4219870467307,73.48911938822953
1774,164.62283803723224,294.5138266613515,73.40122914534473
1775,163.25182956683938,295.59687982197664,73.31144272059898
1776,161.87369721718022,296.6709803166724,73.22040529898187
1777,160.4884933848922,297.73604243853634,73.12854253251547
1778,159.09630422202545,298.792031114041,73.03613523423236
1779,157.69723488931064,299.83894315346566,72.94336866316775
1780,156.29140065621803,300.8767955113276,72.85036504065107
1781,154.87892780342216,301.90553235944594,72.75617528029419
1782,153.4598019423147,302.9249487596379,72.66031008307537
1783,152.03400025912669,303.9349254315986,72.56334017312291
1784,150.60156015083936,304.93541109877816,72.46564185127416
1785,149.16255526422142,305.92639648901854,72.36746323252554
1786,147.71708056760022,306.9078982337449,72.26896791467614
1787,146.26524313066147,307.8799489431348,72.17026376930343
1788,144.80716663881176,308.84251378760695,72.07052583397414
1789,143.34285583652672,309.79541738980794,71.96932892698051
1790,141.87230461477384,310.7385608402346,71.86717009502678
1791,140.39555918629924,311.67190796158775,71.76437704083445
1792,138.91269718590053,312.5954612026398,71.66116582343746
1793,137.42381465393092,313.5092467393633,71.55767889574106
1794,135.92901799006958,314.4133053090178,71.45401018132205
1795,134.42843135573912,315.30761860254864,71.34946222650318
1796,-269.0711529058332,182.66435465180788,79.57197974956736
1797,-268.4399340167223,181.75368942418655,79.38672420337528
1798,-267.6959105657319,180.70012663286195,79.21606776789655
1799,-266.8696116535125,179.5455070492641,79.06076443022792
1800,-265.9831164366032,178.3196939116632,78.91813000764907
1801,-265.05228571086786,177.04396627159372,78.78493532304543
1802,-264.0884927920553,175.7334905914559,78.65839473144669
1803,-263.099893788845,174.3990473660861,78.53678804270352
1804,-262.0924076191565,173.04828975210884,78.41882183349539
1805,-261.07030798476023,171.6866964130448,78.30324850611554
1806,-260.0366627234689,170.31818076038067,78.18922799174089
1807,-258.99367885428353,168.94553731929992,78.07620421471445
1808,-257.94294825100104,167.57076045984655,77.96381384698013
1809,-256.88562278871234,166.1952722142128,77.85182201103193
1810,-255.8225316391026,164.82007994261065,77.7402166155765
1811,-254.75427352367248,163.44590725742543,77.62897545803997
1812,-253.68129317166787,162.07327406688756,77.51796673721717
1813,-252.6039213282538,160.70254683579338,77.40710556465376
1814,-251.52240661444512,159.33398259676318,77.29633750494692
