,x,y,z
404,69.94341355111649,-260.7868339465002,53.46720349217941
405,70.1895012095047,-262.5192690581206,53.44267939906259
406,70.44526553496172,-264.25030294473277,53.41821747552784
407,70.71062554770891,-265.9798924625899,53.39379654280483
408,70.98553634606499,-267.7079926230598,53.36958813872883
409,71.27008891671488,-269.4345354889428,53.3456807931257
410,71.56433110911742,-271.1594561760497,53.321971947337204
411,71.86825094211238,-272.8826998631325,53.298393980274426
412,72.18180015502537,-274.60421870004734,53.274902306658426
413,72.50490872384296,-276.3239698005772,53.25146752965983
414,72.83749377203144,-278.0419139391509,53.228070266801346
415,73.17950672812879,-279.7580086441134,53.20486765012963
416,73.53102761289112,-281.4721846957418,53.181940776205806
417,73.89209556160107,-283.18437763926704,53.1591957103892
418,74.26269316738406,-284.89453483468856,53.13657051778102
419,74.64276879636036,-286.60261164478055,53.11402436224482
420,75.03225033138521,-288.30856899004425,53.09153031891307
421,75.43105360349801,-290.0123717805882,53.06907063517144
422,75.839127078515,-291.71398042792856,53.046789565131576
423,76.25654099049558,-293.4133251992064,53.024761562563015
424,76.68332681915122,-295.1103426356181,53.002900417359946
425,77.11946258153596,-296.8049826448716,52.981149287740706
426,77.56489398546229,-298.49720404393844,52.959470695671506
427,78.01954744819702,-300.1869717226478,52.937839930417304
428,78.48333807843207,-301.874254839381,52.91624069922916
429,78.95621209591785,-303.5590169220623,52.89480599395361
430,79.43823128165707,-305.2411882663339,52.87360446199467
431,79.92942061900439,-306.92070677971606,52.852556670373566
432,80.4297544328252,-308.5975251295688,52.83161024575569
433,80.93917648145123,-310.2716057009873,52.810730656337576
434,81.45761231373373,-311.94291740628233,52.789895133952015
435,81.98497684121551,-313.61143366727987,52.76908866666182
436,82.52121476442944,-315.2771212273733,52.748434825701985
437,83.06638093742293,-316.939910684113,52.72799740680861
438,83.62049513365399,-318.59974145467856,52.70770268347459
439,84.18352891459149,-320.2565690095402,52.68750204488157
440,84.75542479294079,-321.9103592848375,52.66736344000637
441,85.33610801136217,-323.5610851616872,52.647265736359294
442,85.92549375668013,-325.2087242495312,52.627195000469825
443,86.52352596800019,-326.85324646336306,52.607267811612985
444,87.13025440460619,-328.4945826291834,52.58754437579394
445,87.7456951279092,-330.1326735265541,52.5679552823316
446,88.36981795377444,-331.76747726948565,52.54845476601193
447,89.00256486786972,-333.39896318046766,52.52901265203414
448,89.64386133891148,-335.0271079433453,52.50960904497674
449,90.29362324481694,-336.65189318954737,52.49023082701697
450,90.95178080688032,-338.2732973695289,52.4709879367557
451,91.61832292473044,-339.8912750710235,52.451937152601914
452,92.29321861585528,-341.5057876593552,52.43301303151506
453,92.97641065726876,-343.116808130207,52.414172424310934
454,93.66782627461747,-344.724317052538,52.39538688104292
455,94.36738368329728,-346.3283000303647,52.376637643554375
456,95.0749960813908,-347.92874611348765,52.35791234386593
457,95.79059599867236,-349.52563795437953,52.33928873442684
458,96.51418385384692,-351.1189278308626,52.320806700971566
459,97.24573910851765,-352.7085763435371,52.302418014070376
460,97.98521239441841,-354.2945577645588,52.28409087416861
461,98.73253719019473,-355.8768551541599,52.26580431458137
462,99.48763697000872,-357.4554573134128,52.247544511160434
463,100.25042956892057,-359.0303568826912,52.229302349110526
464,101.02086591118498,-360.6015323433062,52.21115151644875
465,101.79901011787804,-362.1689061408988,52.193130041572495
466,338.0436704633942,-250.76621501480003,60.22769440307215
467,336.61498463702674,-250.3271656919566,60.140711398475304
468,335.11808562615136,-249.8623675565052,60.07382946868854
469,333.57298251857793,-249.3777203201373,60.021308311261585
470,331.9938893481552,-248.87749179774272,59.978765328108075
471,330.3909256683092,-248.36477666749136,59.943032708833215
472,328.77130823974716,-247.8418240847354,59.911893146298134
473,327.1402079359309,-247.31025041862728,59.883191331032194
474,325.50134613531696,-246.7711466240304,59.85555611264034
475,323.8573780328551,-246.22530396692204,59.82862316850423
476,322.21020064942644,-245.67331716524686,59.802150816756594
477,320.56116950117996,-245.11563476203997,59.775979575159596
478,318.9112532012674,-244.552597029501,59.75000463146076
479,317.26114382702946,-243.98446431696354,59.724157328488396
480,315.61134879634164,-243.4114139073158,59.69809884940061
481,313.962261433374,-242.83349650782282,59.67164474938779
482,312.3141621703719,-242.25075323557334,59.64492875176493
483,310.66724824265515,-241.66323662822657,59.61803937457408
484,309.0216584017351,-241.0710034188614,59.59103520409002
485,307.37749017472333,-240.4741108215026,59.56395501536449
486,305.7348119532338,-239.872614781297,59.53682447343716
487,304.0936844598531,-239.26654484689837,59.50942429705743
488,302.4541832545577,-238.65584504409,59.48164122507702
489,300.81636188691533,-238.04047979067516,59.45360559033509
490,299.1802547525234,-237.42044646343948,59.42540336085317
491,297.5458836917586,-236.79576217734245,59.397091240889445
492,295.9132622490381,-236.1664557478811,59.36870663247423
493,294.28239843576523,-235.53256282121453,59.34027420619205
494,292.6533108721152,-234.8940978185418,59.31155545108715
495,291.0260480052692,-234.25099080198294,59.282426860359664
496,289.40064369230896,-233.60319588216063,59.253028039335675
497,287.77711769073494,-232.95070361112855,59.22345103826101
498,286.15548094473286,-232.29352665042003,59.19375655147513
499,284.5357388571706,-231.6316909837276,59.16398459850576
500,282.91789331644867,-230.96523053875512,59.13416156674622
501,281.3019600507584,-230.2941578421851,59.104022191722876
502,279.6879891779533,-229.6183973161695,59.073429018421564
503,278.0760153706803,-228.93789864422166,59.04253663850262
504,276.46605834994625,-228.2526500008959,59.01144697992126
505,274.8581285646723,-227.56266294864315,58.9802272476506
506,273.2522306868347,-226.86796316744667,58.948921752544265
507,271.6483657620997,-226.16858477460394,58.91755971050183
508,270.0465507928079,-225.4645395520141,58.88584420575131
509,268.44684142908466,-224.75574578205163,58.85362135420215
510,266.8492758744157,-224.04214823075674,58.821063990797256
511,265.2538756630113,-223.3237325652503,58.78828607145419
512,263.6606520111003,-222.60050931871194,58.755362731342295
513,262.069609721947,-221.8725040430178,58.72234350981945
514,260.4807495861233,-221.1397512727532,58.6892610700277
515,258.89409081736807,-220.40226191529123,58.65578046499417
516,257.3096964667014,-219.65994629348947,58.62172807459793
517,255.72760955130087,-218.9127427722378,58.58729868614121
518,254.14785421071394,-218.16063373416495,58.55262072925388
519,252.57044291312374,-217.40362833840976,58.51777888203096
520,250.99538088449597,-216.64175192641787,58.482828975777615
521,249.42266882973277,-215.8750395257412,58.447807822124325
522,247.8523290111193,-215.10350083046094,58.41233413501413
523,246.28443416326542,-214.32703562394138,58.376210242628645
524,244.71903368635878,-213.54557377347854,58.3396576476799
525,243.15615527343158,-212.75909326352092,58.30282239387239
526,241.59581320912457,-211.96760137024359,58.2658007727498
527,240.03801346956052,-211.17112308521806,58.22865627272722
528,238.48275685463003,-210.36969401356748,58.19143075402522
529,236.93006982179557,-209.56332215222966,58.15368565438339
530,235.38003804321235,-208.75189313960038,58.11519356685316
531,233.8327195580865,-207.93532541011177,58.076208965386705
532,232.28814697796162,-207.113590988967,58.03689963226765
533,230.7463372183374,-206.28669455558847,57.997376191842065
534,229.2072974796958,-205.45466055612303,57.957711582569836
535,227.6710289205662,-204.61752529216548,57.91795389539537
536,226.13756386805738,-203.7752943673633,57.8775927049401
537,224.60700575829446,-202.9278340922736,57.8363632876237
538,223.07942465131154,-202.0750472398865,57.79456142059271
539,221.55486013135868,-201.21689762484556,57.75238211794654
540,220.03333297645855,-200.3533863002757,57.70995395858371
541,218.5148523340189,-199.48453688544606,57.667361718900686
542,216.99942012828555,-198.6103865510024,57.624661294965094
543,215.48705982330605,-197.73093771738613,57.58184924963109
544,213.97787386664322,-196.84605794744493,57.53892865382795
545,212.47194071724746,-195.95565715401383,57.495936486620764
546,210.96930500200745,-195.05970512292424,57.45289712967643
547,209.4699903233646,-194.1582080586498,57.409826658742325
548,207.97400720020534,-193.25119415642615,57.36673567316665
549,206.4813579804639,-192.3387047559053,57.32363116150272
550,204.9920905061394,-191.4207356448697,57.27991124788697
551,203.50636694137015,-190.49708646448377,57.23525943769219
552,202.0243020410707,-189.56760780688737,57.18999319928391
553,200.5459621384483,-188.63223559187787,57.14432184783724
554,199.071383576055,-187.69095793078546,57.098383391154755
555,197.60058411229664,-186.7437946282348,57.052268822320045
556,196.13356996063268,-185.79078456362052,57.006038136235006
557,194.6704080786845,-184.83191739540268,56.9588516146807
558,193.2113098309997,-183.86694714382068,56.91027209122813
559,191.75642248487452,-182.89568618085812,56.86077412511894
560,190.30583180388828,-181.91805059607367,56.81067060202682
561,188.8595854563452,-180.93402011870677,56.76016781527344
562,187.4177075155831,-179.94361320792484,56.70940178010449
563,185.98020741021145,-178.94687167190884,56.65846217577692
564,184.54717973368832,-177.94377327699277,56.606312107457775
565,183.1189234853826,-176.93398471400954,56.55241312900113
566,181.6956498913158,-175.91724716400745,56.49736105664438
567,180.27748386101834,-174.89343875277905,56.441548718409464
568,178.86449660067848,-173.86252202029104,56.385235113508735
569,177.45672595988532,-172.82451102914527,56.32859100679752
570,176.0541890512115,-171.77945096428394,56.2717289886642
571,174.65702786548934,-170.72729644937743,56.21338593403936
572,173.26569786160118,-169.6675631276091,56.15290622663246
573,171.880529255979,-168.59986983980605,56.091017791769055
574,170.50172106881377,-167.5240292801515,56.02820055097525
575,169.12938985551605,-166.43997460058225,55.96477092255593
576,167.76360059258943,-165.34771281285083,55.90093752775509
577,166.4043860425833,-164.247295645276,55.83683791615078
578,165.05197141175765,-163.1386308470773,55.771065540054536
579,163.70711247831338,-162.02095736244482,55.70289142247447
580,162.37038204841963,-160.8936722292249,55.63313381543583
581,161.04213390589456,-159.75646974846765,55.5623321845976
582,159.72258098086,-158.60923200491857,55.49084220273334
583,158.41184671117352,-157.45195724313072,55.418898370729664
584,157.10999804775398,-156.28471425363495,55.34665530057786
585,155.81740624650018,-155.1073082283086,55.27314571282441
586,154.53544370357153,-153.91845015007738,55.19787352568379
587,153.26523049403684,-152.71712157496663,55.12143923135575
588,152.00748294623216,-151.50279731265258,55.04423873381095
589,150.7626437770632,-150.27527600798808,54.96653305726411
590,149.53097562860336,-149.03456068223957,54.888494300388096
591,148.3126248623379,-147.78077913883794,54.81023593242363
592,147.10793699383362,-146.51381448119164,54.73280598477722
593,145.9182804985072,-145.23264426903435,54.65676658237952
594,144.74489637588923,-143.93650238974422,54.58164404671317
595,143.5886652001242,-142.6250027869631,54.50712604801995
596,142.4502265005558,-141.2980074879764,54.433006648741646
597,141.3300625485225,-139.95553600474224,54.35915006351769
598,140.22855438601056,-138.59770626544648,54.28546676262717
599,139.14592993425262,-137.22458498849457,54.215403138025316
600,138.0824275102524,-135.83633664106546,54.150767645734625
601,137.03834619240013,-134.43326295019898,54.08971148084156
602,136.013944987824,-133.01565697331372,54.03101544762033
603,135.0094578756804,-131.5838083222103,53.97387559971446
604,134.02510230110647,-130.13800568340588,53.91776182984211
605,133.06108409966615,-128.67853812440055,53.862324603412205
606,132.11754498895434,-127.20560889019288,53.81075664832233
607,131.19465497809037,-125.7194723321265,53.764709947664606
608,130.2926324286725,-124.22047060277256,53.7223038825036
609,129.4116754379731,-122.70892705149372,53.682298331817016
610,128.5519692500168,-121.18515583510013,53.64387557486322
611,209.8915916521096,-202.39781565659908,73.85596979067266
612,209.6902105227978,-200.87884243965868,73.98332724212071
613,209.46923314785437,-199.29815729235222,74.05794355085237
614,209.23109036995874,-197.6750066143107,74.09538853710063
615,208.97757675288318,-196.0225124140389,74.1071865766131
616,208.71003526289536,-194.34976556133395,74.1015267582566
617,208.42948440337398,-192.6631433759028,74.08408854773788
618,208.1366684240777,-190.96717766516565,74.05807758293975
619,207.83202942967276,-189.26512575632842,74.02575524053343
620,207.51591546444072,-187.5593139852366,73.98922970687111
621,207.18863254877357,-185.85141164981374,73.94991016332212
622,206.85044845754342,-184.14262170543776,73.90873561566708
623,206.50159792935483,-182.4338147014102,73.86633044476764
624,206.14228813824081,-180.72562355967776,73.82310923763173
625,205.77263922175712,-179.01854182172076,73.77869959776181
626,205.3925325654781,-177.31298398902035,73.73294215487543
627,205.00189459174993,-175.60925041934746,73.68629419766116
628,204.60073324037313,-173.90756315074125,73.63905790765085
629,204.18910473447343,-172.20808903930384,73.59143292966051
630,203.7670933077756,-170.5109558264033,73.54355115058775
631,203.33479898042566,-168.81626333738723,73.49549969271926
632,202.89224991047084,-167.12414618881218,73.4461696687619
633,202.439189266677,-165.4347890144149,73.39498446097886
634,201.97543497427492,-163.74831668853642,73.34257586971403
635,201.50092689029142,-162.06482284210108,73.28936053082872
636,201.015679562482,-160.38438053720466,73.23561318926126
637,200.5197527634759,-158.70704904759558,73.18151502126395
638,200.01323328062844,-157.03287818580944,73.1271855007434
639,199.49617548190318,-155.36202355752567,73.06981673872572
640,198.9683889501639,-153.69467989615916,73.00794001138574
641,198.42972875317326,-152.0309247517528,72.9430911977164
642,197.88015854384906,-150.37081505423512,72.87628285485893
643,197.31970896000723,-148.7143962182612,72.80818255222653
644,196.748451432133,-147.0617068241832,72.73923042304143
645,196.16648185989618,-145.41278106778907,72.66971665543213
646,195.57389342486772,-143.7678248523092,72.59600601642268
647,194.9705407417403,-142.12706948348634,72.51620915299341
648,194.3562904480554,-140.4905623391716,72.43239993314128
649,193.73111360147954,-138.85833551919384,72.34594545295272
650,193.0950463651089,-137.2304148821463,72.25774695868927
651,192.44816489165538,-135.60682372469438,72.16839861647291
652,191.79056948832408,-133.98758414330925,72.07829215605136
653,191.17936685930061,-132.51113261990278,71.99173099306934
654,190.65017795727937,-131.2615582940464,71.9129484264528
655,190.17787770034565,-130.17537662869918,71.84115281541031
656,189.74433563852276,-129.2072244933413,71.77506202572822
657,189.33643106167148,-128.324713062995,71.71340920366522
658,188.9446524925318,-127.50473572390618,71.65511522297581
659,188.5621044212992,-126.73082067095345,71.5993213263621
660,188.11616602770263,-125.8582234287785,71.5332549943284
661,187.5603491137509,-124.79835165092014,71.44807804212888
662,186.92165014905683,-123.60663597169498,71.34847331350178
663,186.21997285999225,-122.32249097015134,71.23825453033747
664,185.469916856124,-120.97398627258859,71.12034667688204
665,184.68216631905239,-119.5811301607485,70.99692054374141
666,183.86453357633962,-118.15819270442188,70.86955649441349
667,183.02281900325127,-116.71569416996714,70.7351651879669
668,182.16096177969953,-115.2612847444546,70.59222089907986
669,181.2816800516015,-113.80018043591316,70.44343907147609
670,180.38701638788044,-112.33608699239298,70.29068750952645
671,179.47851252513274,-110.87164051595748,70.13524199822754
672,178.55733887474895,-109.4087176134299,69.97797014672311
673,177.62439084774158,-107.94865460563948,69.81946044745516
674,176.7613142042442,-106.61778399872883,69.67186220692174
675,176.01864101842415,-105.49279803859592,69.54348538757792
676,175.3604995379668,-104.51652068888788,69.42966333663702
677,174.76109479871516,-103.64812823395722,69.32665693148036
678,174.2018429690146,-102.85850396246195,69.23159436994437
679,173.66934164033395,-102.12690277463464,69.1423230528771
680,173.1539264507572,-101.43855739372243,69.05725319993849
681,172.6486162775218,-100.78307255140345,68.97449005476038
682,172.14816369620692,-100.15322655914304,68.89284594579281
683,171.6487802164771,-99.54385205229131,68.81211257428131
684,171.14782366208257,-98.95125768433105,68.73209498855243
685,170.64347208135374,-98.37280295400276,68.65262790663881
686,170.13449146601823,-97.80659393810019,68.57357816693859
687,169.62006940184227,-97.2512661575805,68.49484165326271
688,168.9972081427925,-96.59795997039024,68.39994234676863
689,168.2015208276396,-95.78169257640836,68.2783924117264
690,167.278364231339,-94.85237885964241,68.13741189306883
691,166.260787512309,-93.84526487242844,67.98237859906585
692,165.17280260556862,-92.78530292221605,67.81723294311772
693,164.03183323144629,-91.69018155572589,67.64483320551318
694,162.8505172908318,-90.57244876842299,67.46723976691457
695,161.74664156041112,-89.54288225101621,67.30118975421402
696,160.79342752963217,-88.66957687002599,67.15747948286698
697,159.9464835765124,-87.91018535365762,67.03015770112206
698,159.1739858073723,-87.23448488283925,66.91476818279915
699,158.45309342752384,-86.62095299892184,66.80802408442669
700,157.76740635979857,-86.0542917288881,66.70752388825042
701,157.10515597587727,-85.52364155766585,66.61152354702769
702,156.45784758939115,-85.0214611938891,66.51833271471851
703,155.81906221818312,-84.54286258631757,66.42683884490289
704,155.18420901836708,-84.08439294496789,66.33662237299332
705,154.55012214561532,-83.64354266508902,66.24735714035498
706,153.91464427118933,-83.2184782684478,66.15879503438747
707,153.27633224024802,-82.80784887059494,66.07074991702274
708,152.6342484843291,-82.41064675683774,65.98308344374614
709,151.98773688121443,-82.02630120278133,65.8954101823689
710,151.33606102015503,-81.65498531736722,65.8075074672977
711,150.67876419006495,-81.296827554099,65.71946858714652
712,150.01568406398772,-80.95180374666292,65.63135043943979
713,149.34684527040775,-80.61979612953141,65.54318740629078
714,148.67238831317204,-80.30063153366235,65.4549999934072
715,147.9925232202304,-79.99410525653765,65.36680020873796
716,147.30741296180912,-79.70020662418024,65.27857167576002
717,146.6169724999744,-79.41960411133164,65.19030593204663
718,145.92124798590274,-79.15278092768601,65.10201701079556
719,145.22043631211983,-78.89992829313329,65.01371377588943
720,144.51481764248376,-78.66105006686445,64.9254017952547
721,143.80471292801855,-78.436032691153,64.83708454303287
722,143.09045816498502,-78.22469065268011,64.74876416917793
723,142.37229159631084,-78.027022676161,64.66073685832819
724,141.65027612854112,-77.84378057346507,64.57315877096205
725,140.92460625544246,-77.67550229165387,64.48587700716212
726,140.19557390440005,-77.5223834636696,64.39879071429614
727,139.4635174712338,-77.38440110587139,64.31183336909125
728,138.72879068400198,-77.26139655748061,64.22496109116118
729,137.99174465193016,-77.15312936966613,64.13814493502595
730,137.2526171233887,-77.05955339043436,64.05197709548887
731,136.5115905793325,-76.98141803597322,63.966767143479174
732,135.76898464096635,-76.91923773034706,63.882188851321246
733,135.02515962715643,-76.87315979483407,63.79802707792957
734,134.28048466320163,-76.84309941084999,63.71413995153699
735,133.53531947138566,-76.82882995572434,63.630433920912466
736,132.7900050206862,-76.83004143303769,63.54684729944643
737,132.04476982623018,-76.84662767899144,63.46420427940037
738,131.29991511408744,-76.87926282598745,63.38293390923245
739,130.5558670198778,-76.92836994985065,63.30256873415063
740,129.81303041073048,-76.99400835688408,63.222800455525785
741,129.0717792061187,-77.07601068575345,63.143425762586475
742,128.3324530360566,-77.17407405092847,63.064310588472324
743,127.59535755847514,-77.28781852030855,62.98536653068772
744,126.86070277994114,-77.41707087514067,62.90755314776348
745,126.12888175033193,-77.56236758088376,62.83136853786319
746,125.40038112242041,-77.72399066078661,62.75625804318588
747,124.67561001231364,-77.90188988660344,62.68185584069392
748,123.95491215763252,-78.09581206389268,62.60792067979983
749,123.23857684245742,-78.30538598790355,62.53429347351532
750,122.52684821476382,-78.5301763431595,62.46086932053234
751,121.81990233858973,-78.76994738778433,62.38864725151859
752,121.11817489767176,-79.0250660053768,62.31814472818349
753,120.42215394662401,-79.29565812948604,62.2487761760821
